,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-02-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,4.0,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.67137953478311,11.671379446045215,0.0,0.0,89.98764106232674,90.12878533390862,90.0,89.98764106232674,89.98764106232674,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 07:00:00,56.31,33.83,20.97,1.51,145.3,123.38,21.92,805.57,9.41,3.86,0.0,0.0,146.65584771500053,812941.8873721226,17.59861174641173,0.0,0.0,0.0,-11.671379462139189,11.671379446058042,31.677502648141683,0.0,89.98764106240367,90.12878533390862,90.0,89.98764106240367,89.98764106240367,180.0,0.0,21.304943648831415,0.0,0.0,0.0,0.0
2018-02-03 08:00:00,328.05,295.33,28.4,4.32,416.42,386.74,29.68,1023.55,13.28,2.7,0.0,0.0,417.23074868876546,812941.8873721226,23.86661147942892,0.0,0.0,0.0,-11.671379448960485,11.67137944606037,42.95990270345784,0.0,89.98764106241762,90.12878533390862,90.0,89.98764106241762,89.98764106241762,180.0,0.0,21.304943646724976,0.0,0.0,0.0,0.0
2018-02-03 09:00:00,605.41,567.03,31.36,7.01,675.84,643.06,32.78,1099.33,16.94,0.52,0.0,0.0,676.1851910256495,812941.8873721226,578.5599570087217,0.052941177500199145,0.0,0.0,445.11905836116756,12.990905115828065,1041.4079720799211,483.73338398822636,89.37692154535692,90.47134091416264,90.0,90.11018252245675,90.47134091416264,180.0,0.0,165.1965236136185,0.7153859481224236,483.73338398822636,0.0,435.36004558940374
2018-02-03 10:00:00,846.58,804.35,32.91,9.32,898.0,863.6,34.4,1136.39,19.39,3.0,0.0,0.0,898.2481284446665,812941.8873721226,836.981229779842,0.052941177500199145,0.0,0.0,857.6625249034104,13.014617594797276,1506.566285161771,897.4363162286003,88.87778840723499,90.9081872162908,90.0,90.23815560930238,90.9081872162908,180.0,0.0,306.477420233591,0.999096227211214,897.4363162286003,0.0,807.6926846057403
2018-02-03 11:00:00,1029.08,984.28,33.75,11.05,1065.02,1029.74,35.28,1155.5,20.66,5.71,0.0,0.0,1065.1303572974327,812941.8873721226,1033.063141263342,0.052941177500199145,0.0,0.0,1173.7411700531625,13.033638143266959,1859.513742596175,1208.2392093502954,88.50931323579223,91.24288597778775,90.0,90.34080697292923,91.24288597778775,180.0,0.0,412.61761888898985,1.1343580633791852,1208.2392093502954,0.0,1087.4152884152659
2018-02-03 12:00:00,1138.37,1092.11,34.18,12.08,1164.7,1128.98,35.72,1164.51,22.22,6.34,0.0,0.0,1164.7182301330872,812941.8873721226,1150.6100241666174,0.052941177500199145,0.0,0.0,1371.7952215926302,13.046118365328532,2071.0981418717897,1398.9250817199725,88.28761862314116,91.45260734548188,90.0,90.40816106710945,91.45260734548188,180.0,0.0,477.73746436665255,1.201084558932441,1398.9250817199725,0.0,1259.0325735479753
2018-02-03 13:00:00,1165.52,1118.95,34.23,12.34,1189.3,1153.52,35.78,1165.55,21.64,8.75,0.0,0.0,1189.355527422076,812941.8873721226,1179.9151454300854,0.052941177500199145,0.0,0.0,1423.9034622495699,13.050411308005563,2123.847362651486,1441.798394413378,88.24579810722015,91.5077852699614,90.0,90.43132950625679,91.5077852699614,180.0,0.0,492.37884006488747,1.2122518129952875,1441.798394413378,0.0,1297.6185549720403
2018-02-03 14:00:00,1108.67,1062.87,34.0,11.8,1137.06,1101.52,35.54,1159.2,21.09,9.35,0.0,0.0,1137.0444656348843,812941.8873721226,1118.5407988524616,0.052941177500199145,0.0,0.0,1336.3407362937453,13.04660864250633,2013.3735335645379,1345.0960944573355,88.37186055598112,91.41506424505057,90.0,90.41080702765765,91.41506424505057,180.0,0.0,459.3546901778731,1.1829758071125942,1345.0960944573355,0.0,1210.586485011602
2018-02-03 15:00:00,971.95,928.01,33.45,10.5,1011.68,976.72,34.96,1143.69,20.69,9.16,0.0,0.0,1011.7146931225825,812941.8873721226,971.4432767161417,0.052941177500199145,0.0,0.0,1116.45227399313,13.035090356169727,1748.5979811429984,1116.4891524981208,88.65622876904166,91.18222220675148,90.0,90.34864437230723,91.18222220675148,180.0,0.0,381.2846761254204,1.1035612708679359,1116.4891524981208,0.0,1004.8402372483088
2018-02-03 16:00:00,766.81,725.88,32.4,8.54,822.98,789.12,33.86,1115.59,19.82,9.22,0.0,0.0,823.1085127548613,812941.8873721226,751.1719057615169,0.052941177500199145,0.0,0.0,779.7250776951704,13.016682839219047,1352.1094945924822,771.9691561741027,89.0791220234907,90.82565849296476,90.0,90.24930145803832,90.82565849296476,180.0,0.0,263.62997708672424,0.9378704559747533,771.9691561741027,0.0,694.7722405566925
2018-02-03 17:00:00,511.0,474.44,30.48,6.08,585.78,553.92,31.86,1064.69,18.71,8.27,0.0,0.0,586.1684472450358,812941.8873721226,477.8166530572312,0.052941177500199145,0.0,0.0,357.77134639426265,12.993079779411143,860.0700163541479,344.12873031120563,89.60027581860845,90.37884756966268,90.0,90.12191889181479,90.37884756966268,180.0,0.0,117.52108042301903,0.5870816348587073,344.12873031120563,0.0,309.71585728008506
2018-02-03 18:00:00,233.59,203.52,26.71,3.36,323.68,295.76,27.92,967.5,17.21,6.44,0.0,0.0,324.2984832576511,812941.8873721226,22.420149295167025,0.0,0.0,0.0,-77.97657959633612,11.659670781253766,40.35627064812056,0.0,89.91742983900637,90.12191889181479,90.0,89.91742983900637,89.91742983900637,180.0,0.0,30.86648647113648,0.0,0.0,0.0,0.0
2018-02-03 19:00:00,15.42,0.0,14.77,0.65,62.58,47.14,15.44,604.85,15.64,4.08,0.0,0.0,64.29116775977035,812941.8873721226,12.375279401926825,0.0,0.0,0.0,-23.68941486778935,11.669257212087164,22.2755039814979,0.0,89.97491504744625,90.12191889181479,90.0,89.97491504744625,89.97491504744625,180.0,0.0,22.189413619407006,0.0,0.0,0.0,0.0
2018-02-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,2.61,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-13.84968786033243,11.670994784178987,0.0,0.0,89.9853344303859,90.12191889181479,90.0,89.9853344303859,89.9853344303859,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,1.37,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-12.066205004564512,11.671309724830703,0.0,0.0,89.98722297778427,90.12191889181479,90.0,89.98722297778427,89.98722297778427,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,1.02,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.742942876025031,11.671366808858792,0.0,0.0,89.98756528320642,90.12191889181479,90.0,89.98756528320642,89.98756528320642,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,1.29,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.68435055290704,11.671377155526477,0.0,0.0,89.98762732718909,90.12191889181479,90.0,89.98762732718909,89.98762732718909,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94,1.11,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.673730501792567,11.671379030893997,0.0,0.0,89.98763857286484,90.12191889181479,90.0,89.98763857286484,89.98763857286484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.12,1.51,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671805582628657,11.671379370810522,0.0,0.0,89.98764061118052,90.12191889181479,90.0,89.98764061118052,89.98764061118052,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,1.99,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671456684720576,11.671379432421505,0.0,0.0,89.98764098063192,90.12191889181479,90.0,89.98764098063192,89.98764098063192,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,2.07,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.67139344581883,11.6713794435887,0.0,0.0,89.98764104759621,90.12191889181479,90.0,89.98764104759621,89.98764104759621,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,2.14,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671381983552914,11.671379445612793,0.0,0.0,89.98764105973372,90.12191889181479,90.0,89.98764105973372,89.98764105973372,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,2.26,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671379905974355,11.671379445979667,0.0,0.0,89.98764106193369,90.12191889181479,90.0,89.98764106193369,89.98764106193369,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,2.44,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671379529415004,11.671379446046162,0.0,0.0,89.98764106233243,90.12191889181479,90.0,89.98764106233243,89.98764106233243,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 07:00:00,54.09,32.0,20.67,1.43,137.56,115.96,21.6,769.26,9.85,2.93,0.0,0.0,138.93355124979487,812941.8873721226,17.35753548206417,0.0,0.0,0.0,-11.67137946115951,11.671379446058216,31.243565351705158,0.0,89.9876410624047,90.12191889181479,90.0,89.9876410624047,89.9876410624047,180.0,0.0,20.268492361510567,0.0,0.0,0.0,0.0
2018-02-04 08:00:00,319.74,287.41,28.15,4.19,403.68,374.26,29.42,995.63,12.84,1.74,0.0,0.0,404.34028021677983,812941.8873721226,23.62553368235585,0.0,0.0,0.0,-11.671379448799442,11.6713794460604,42.525962648115275,0.0,89.9876410624178,90.12191889181479,90.0,89.9876410624178,89.9876410624178,180.0,0.0,20.268492359534974,0.0,0.0,0.0,0.0
2018-02-04 09:00:00,593.61,555.65,31.11,6.85,660.38,627.86,32.52,1076.47,15.61,1.15,0.0,0.0,660.7689583904895,812941.8873721226,564.7394104551794,0.052941177500199145,0.0,0.0,418.2469673106819,12.989560236173551,1016.5309871019516,455.3422717168909,89.4126997085691,90.44288579474396,90.0,90.10292438630626,90.44288579474396,180.0,0.0,155.5008664520616,0.6891096591855951,455.3422717168909,0.0,409.8080445452018
2018-02-04 10:00:00,833.04,791.25,32.65,9.14,881.22,847.1,34.12,1116.51,17.21,3.27,0.0,0.0,881.3461063828506,812941.8873721226,820.7977325306151,0.052941177500199145,0.0,0.0,821.2208394898923,13.012612198007385,1477.4359887295477,860.2472418251265,88.92333812435675,90.86959876002547,90.0,90.22733275025479,90.86959876002547,180.0,0.0,293.77723039510647,0.9760606367862492,860.2472418251265,0.0,774.2225176426139
2018-02-04 11:00:00,1015.1,970.72,33.51,10.87,1048.1,1013.08,35.02,1138.12,18.1,5.43,0.0,0.0,1048.131676016912,812941.8873721226,1016.2636514317451,0.052941177500199145,0.0,0.0,1133.650967483766,13.031360965609359,1829.2746594630212,1167.8400290062716,88.55826218527557,91.20043407110553,90.0,90.32851734878165,91.20043407110553,180.0,0.0,398.82116743333444,1.1142111775919918,1167.8400290062716,0.0,1051.0560261056444
2018-02-04 12:00:00,1123.42,1077.6,33.93,11.9,1146.94,1111.48,35.46,1147.43,18.88,6.66,0.0,0.0,1146.9734522236815,812941.8873721226,1132.815568175338,0.052941177500199145,0.0,0.0,1326.3290931357674,13.043535440900406,2039.0681195661427,1353.111339734319,88.3431250911253,91.40446281842165,90.0,90.39422136841385,91.40446281842165,180.0,0.0,462.0919225035654,1.1797233293508145,1353.111339734319,0.0,1217.8002057608871
2018-02-04 13:00:00,894.43,102.5,782.35,9.58,923.12,105.42,817.7,106.6,19.47,7.94,0.0,1.0,923.1216434436953,812941.8873721226,762.281176531305,0.052941177500199145,0.0,0.0,803.728437638288,13.019024386975685,1372.1061829278926,789.0871085405527,89.06581101836844,90.85107588502211,90.0,90.2619384790264,90.85107588502211,180.0,0.0,269.4758134832244,0.8548029548921329,789.0871085405527,0.0,710.1783976864974
2018-02-04 14:00:00,866.21,90.0,766.93,9.28,894.64,93.06,801.58,98.0,20.16,8.52,0.0,1.0,894.6578842200192,812941.8873721226,736.2268872409905,0.052941177500199145,0.0,0.0,743.1297487830237,13.01268213683319,1325.2084599778043,748.9852975967046,89.092370550195,90.78690734209955,90.0,90.22771020077106,90.78690734209955,180.0,0.0,255.780914644704,0.8371750931918351,748.9852975967046,0.0,674.0867678370342
2018-02-04 15:00:00,498.69,14.86,478.48,5.35,515.7,15.6,500.1,18.28,21.19,8.91,0.0,1.0,515.7142479054278,812941.8873721226,416.9522499003538,0.052941177500199145,0.0,0.0,278.6945477710915,12.988582019284333,750.5140854681414,264.48651178806796,89.69672663115175,90.29511237600612,90.0,90.09764508020417,90.29511237600612,180.0,0.0,90.32300382051778,0.5128547695982403,264.48651178806796,0.0,238.03786060926117
2018-02-04 16:00:00,399.45,7.9,387.26,4.29,413.32,8.56,404.76,12.12,20.54,8.51,0.0,1.0,413.34882418416055,812941.8873721226,333.13166039580034,0.052941177500199145,0.0,0.0,127.87869140734777,12.977780113811402,599.6370171936693,128.66668463528478,89.84431091147846,90.13541199411182,90.0,90.03934863684282,90.13541199411182,180.0,0.0,43.94009119526897,0.3112786999920424,128.66668463528478,0.0,115.80001617175631
2018-02-04 17:00:00,503.83,467.61,30.25,5.97,575.16,543.54,31.62,1047.14,19.69,7.74,0.0,0.0,575.5023517562091,812941.8873721226,468.6562564295104,0.052941177500199145,0.0,0.0,309.7595406158735,12.985424332007614,843.5813016410787,331.37134951995034,89.57829850009091,90.32800740004716,90.0,90.08060346306159,90.32800740004716,180.0,0.0,113.1643933989512,0.5757949528941697,331.37134951995034,0.0,298.2342145679553
2018-02-04 18:00:00,228.72,199.0,26.46,3.26,314.62,286.96,27.66,943.33,18.57,5.47,0.0,0.0,315.31923535536066,812941.8873721226,22.25943229651049,0.0,0.0,0.0,-81.7384310436569,11.659006485579352,40.06698003679823,0.0,89.91344637780242,90.08060346306159,90.0,89.91344637780242,89.91344637780242,180.0,0.0,25.231433369399113,0.0,0.0,0.0,0.0
2018-02-04 19:00:00,15.01,0.0,14.41,0.6,58.1,43.04,15.06,564.85,17.07,2.83,0.0,0.0,59.77493272976274,812941.8873721226,12.134203137579265,0.0,0.0,0.0,-24.37126280494552,11.669136806313144,21.841566685061377,0.0,89.97419303201244,90.08060346306159,90.0,89.97419303201244,89.97419303201244,180.0,0.0,16.062063397808686,0.0,0.0,0.0,0.0
2018-02-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,1.12,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-13.97327503967194,11.670972960236762,0.0,0.0,89.9852035627158,90.08060346306159,90.0,89.9852035627158,89.9852035627158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.47,0.37,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-12.088605586973278,11.671305769169452,0.0,0.0,89.98719925758898,90.08060346306159,90.0,89.98719925758898,89.98719925758898,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0.43,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.74700305519462,11.671366091882193,0.0,0.0,89.98756098384308,90.08060346306159,90.0,89.98756098384308,89.98756098384308,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.54,0.81,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.685086473737128,11.67137702557211,0.0,0.0,89.98762654791534,90.08060346306159,90.0,89.98762654791534,89.98762654791534,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.65,1.62,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.673863889867476,11.67137900733934,0.0,0.0,89.9876384316189,90.08060346306159,90.0,89.9876384316189,89.9876384316189,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,1.44,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.67182975966086,11.671379366541162,0.0,0.0,89.98764058557923,90.08060346306159,90.0,89.98764058557923,89.98764058557923,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,1.87,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671461066881557,11.67137943164767,0.0,0.0,89.98764097599161,90.08060346306159,90.0,89.98764097599161,89.98764097599161,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.92,1.86,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671394240097502,11.671379443448442,0.0,0.0,89.98764104675514,90.08060346306159,90.0,89.98764104675514,89.98764104675514,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,2.47,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.67138212752557,11.67137944558737,0.0,0.0,89.98764105958126,90.08060346306159,90.0,89.98764105958126,89.98764105958126,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.35,2.72,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.6713799320902,11.671379445975056,0.0,0.0,89.98764106190603,90.08060346306159,90.0,89.98764106190603,89.98764106190603,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.03,3.1,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671379534152358,11.671379446045325,0.0,0.0,89.98764106232741,90.08060346306159,90.0,89.98764106232741,89.98764106232741,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 07:00:00,52.37,30.7,20.3,1.37,131.58,110.36,21.22,744.03,10.31,3.48,0.0,0.0,132.9441968687268,812941.8873721226,17.036099952025584,0.0,0.0,0.0,-11.671379462018407,11.671379446058063,30.66498137015444,0.0,89.9876410624038,90.08060346306159,90.0,89.9876410624038,89.9876410624038,180.0,0.0,14.032157921512981,0.0,0.0,0.0,0.0
2018-02-05 08:00:00,313.47,281.53,27.86,4.08,393.66,364.54,29.12,974.81,13.23,1.88,0.0,0.0,394.2671789737037,812941.8873721226,23.38445741800829,0.0,0.0,0.0,-11.671379448947064,11.671379446060373,42.09202535167875,0.0,89.98764106241764,90.08060346306159,90.0,89.98764106241764,89.98764106241764,180.0,0.0,14.032157919423703,0.0,0.0,0.0,0.0
2018-02-05 09:00:00,584.37,546.72,30.92,6.72,647.84,615.52,32.32,1058.4,15.89,0.83,0.0,0.0,648.2657535174515,812941.8873721226,553.4348421261421,0.052941177500199145,0.0,0.0,403.39929861178956,12.988817148204966,996.1827631431959,439.65529640095167,89.43246826000144,90.42716345348208,90.0,90.09891403963347,90.42716345348208,180.0,0.0,150.14371337149404,0.6782022558116145,439.65529640095167,0.0,395.6897667608565
2018-02-05 10:00:00,821.89,780.36,32.53,8.99,867.02,833.02,34.0,1099.93,17.23,3.48,0.0,0.0,867.1899734263916,812941.8873721226,807.1700085436129,0.052941177500199145,0.0,0.0,800.6400093685523,13.011481849468197,1452.9060843878358,839.2282636608236,88.94909912950493,90.84780551819185,90.0,90.22123240992516,90.84780551819185,180.0,0.0,286.59918100346425,0.9677559581840098,839.2282636608236,0.0,755.3054372947413
2018-02-05 11:00:00,1002.76,958.6,33.45,10.72,1032.88,997.92,34.96,1122.5,18.07,5.57,0.0,0.0,1033.0514573342475,812941.8873721226,1001.2873841312839,0.052941177500199145,0.0,0.0,1110.7226166000726,13.030060842385728,1802.3173770417889,1144.7187898367476,88.58629362417471,91.17615501663064,90.0,90.32150075712019,91.17615501663064,180.0,0.0,390.92518907237564,1.1080946468926667,1144.7187898367476,0.0,1030.246910853073
2018-02-05 12:00:00,1111.95,1066.34,33.85,11.75,1132.72,1097.34,35.38,1133.85,18.71,7.38,0.0,0.0,1132.8093755638974,812941.8873721226,1118.5583166178958,0.052941177500199145,0.0,0.0,1303.229911901165,13.04220384536799,2013.4050655438168,1329.9753108799189,88.37100909692293,91.3800028700213,90.0,90.38703492489884,91.3800028700213,180.0,0.0,454.19089341712584,1.174050409158977,1329.9753108799189,0.0,1196.977779791927
2018-02-05 13:00:00,1140.59,1094.62,33.95,12.02,1158.78,1123.3,35.48,1136.74,19.56,8.33,0.0,0.0,1158.7684584430588,812941.8873721226,1149.1095903540688,0.052941177500199145,0.0,0.0,1364.650260719812,13.046917304581289,2068.3973608809224,1383.0162454286778,88.31604559493417,91.44504147669646,90.0,90.41247283571491,91.44504147669646,180.0,0.0,472.3045450415639,1.1935225155221452,1383.0162454286778,0.0,1244.71462088581
2018-02-05 14:00:00,1086.26,1041.02,33.74,11.51,1109.06,1073.8,35.26,1131.72,18.83,9.08,0.0,0.0,1109.0847968446944,812941.8873721226,1090.5684786876052,0.052941177500199145,0.0,0.0,1280.089850214786,13.043321674734598,1963.023354876291,1289.0755580119062,88.43903923294764,91.35549963291167,90.0,90.39306770092354,91.35549963291167,180.0,0.0,440.2234948167939,1.162287646246057,1289.0755580119062,0.0,1160.1680022107157
2018-02-05 15:00:00,953.54,910.13,33.16,10.25,987.52,952.86,34.66,1117.9,18.7,9.61,0.0,0.0,987.6147900160558,812941.8873721226,947.8023011659578,0.052941177500199145,0.0,0.0,1068.268414472943,13.032235076109606,1706.0442231314728,1068.7895907487273,88.71312396543331,91.13119984774994,90.0,90.33323480658545,91.13119984774994,180.0,0.0,364.9951206807933,1.0821927755166079,1068.7895907487273,0.0,961.9106316738546
2018-02-05 16:00:00,752.87,712.45,32.09,8.33,803.08,769.54,33.54,1090.96,17.93,9.17,0.0,0.0,803.2325308116767,812941.8873721226,732.3992873304442,0.052941177500199145,0.0,0.0,739.5870689004614,13.014288519207787,1318.3187798115787,732.348939499884,89.12625798933537,90.78315596380409,90.0,90.23637963222941,90.78315596380409,180.0,0.0,250.0995442573062,0.91175209096653,732.348939499884,0.0,659.1140455498955
2018-02-05 17:00:00,501.71,465.61,30.18,5.92,570.38,538.84,31.54,1040.48,17.36,8.34,0.0,0.0,570.6989173642269,812941.8873721226,464.2517714740439,0.052941177500199145,0.0,0.0,328.81214992324686,12.99130716849067,835.6532283446757,315.8693505313261,89.63354588822898,90.3481823939492,90.0,90.11235234706153,90.3481823939492,180.0,0.0,107.87041033565791,0.5534780966296008,315.8693505313261,0.0,284.2824154781935
2018-02-05 18:00:00,226.92,197.4,26.31,3.21,309.86,282.36,27.5,932.8,16.13,6.53,0.0,0.0,310.5000720460752,812941.8873721226,22.09871376512844,0.0,0.0,0.0,-72.28175110967756,11.660676416373382,39.77768666656984,0.0,89.92346014845837,90.11235234706153,90.0,89.92346014845837,89.92346014845837,180.0,0.0,28.51222797804308,0.0,0.0,0.0,0.0
2018-02-05 19:00:00,14.64,0.0,14.06,0.57,55.16,40.46,14.7,544.68,14.69,4.13,0.0,0.0,56.80110639271087,812941.8873721226,11.812766841177925,0.0,0.0,0.0,-22.65720849003125,11.66943948675735,21.262981324057638,0.0,89.97600806085144,90.11235234706153,90.0,89.97600806085144,89.97600806085144,180.0,0.0,20.580412535156313,0.0,0.0,0.0,0.0
2018-02-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.55,2.37,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-13.662597062291336,11.671027822061957,0.0,0.0,89.9855325426575,90.11235234706153,90.0,89.9855325426575,89.9855325426575,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,1.35,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-12.032294182612006,11.671315713055558,0.0,0.0,89.98725888628452,90.11235234706153,90.0,89.98725888628452,89.98725888628452,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.45,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.736796428095161,11.671367894244229,0.0,0.0,89.98757179174011,90.11235234706153,90.0,89.98757179174011,89.98757179174011,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,0.08,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.68323648902543,11.671377352256153,0.0,0.0,89.9876285068822,90.11235234706153,90.0,89.9876285068822,89.9876285068822,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0.7,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.673528574064301,11.671379066551895,0.0,0.0,89.98763878668808,90.11235234706153,90.0,89.98763878668808,89.98763878668808,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28,0.83,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.67176898257342,11.671379377273631,0.0,0.0,89.98764064993668,90.11235234706153,90.0,89.98764064993668,89.98764064993668,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.63,1.14,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671450050839614,11.671379433592966,0.0,0.0,89.9876409876566,90.11235234706153,90.0,89.9876409876566,89.9876409876566,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,1.14,1.0,0.0,0.0,812941.8873721226,0.0,0.0,0.0,0.0,-11.671392243402911,11.671379443801033,0.0,0.0,89.98764104886946,90.11235234706153,90.0,89.98764104886946,89.98764104886946,180.0,0.0,0.0,0.0,0.0,0.0,0.0
