,enerProc,Meses,Dia,enerSol,enerSol_MW,SF,enerHPump_util,enerHPump_util_MW,enerHPump_excess,HPumpF,enerCald_util,enerCald_util_MW,enerCald_excess,CaldF,ElectrHPump,enerPeak,enerSto
129,522.9441569666504,Mayo,9,83.27181583512467,3.4696589931301944,15.923653553783781,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,82.18541006381014,1.2071175236828167
130,522.9441569666504,Mayo,10,65.46013776546785,2.727505740227827,12.517615292839466,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,65.46013776546785,0.0
131,522.9441569666504,Mayo,11,77.06324945199597,3.210968727166499,14.736420404618938,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,77.06324945199597,0.0
132,522.9441569666504,Mayo,12,111.62384902674472,4.650993709447697,21.345271295164938,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,110.41255317560811,1.3458842790406815
133,522.9441569666504,Mayo,13,96.49222618944617,4.020509424560257,18.45172661439637,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,94.10434927917721,2.6531965669655073
134,522.9441569666504,Mayo,14,68.240920566045,2.843371690251875,13.049370502938215,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,67.92029289033596,0.35625297301005776
135,522.9441569666504,Mayo,15,110.20504216380841,4.591876756825351,21.073959943076005,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,109.5251950367788,0.75538569669957
136,522.9441569666504,Mayo,16,98.94966814515647,4.12290283938152,18.921650969219407,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,97.16886660901213,1.9786683734937032
137,522.9441569666504,Mayo,17,79.86364836816713,3.327652015340297,15.271926706556597,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,78.27455969900738,1.7656540768441629
138,522.9441569666504,Mayo,18,108.53847368853538,4.522436403688974,20.755270374969918,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,108.38668283809827,0.1686565004856893
139,522.9441569666504,Mayo,19,107.5588750384274,4.481619793267808,20.56794661638924,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,107.5165490798951,0.04702884281365914
140,522.9441569666504,Mayo,20,107.37412511541739,4.473921879809057,20.532617811095445,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,107.37412511541739,0.0
141,522.9441569666504,Mayo,21,81.41895320370921,3.392456383487884,15.569339884392571,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,81.35407650209159,0.0720852240195818
142,522.9441569666504,Mayo,22,107.48021390900153,4.478342246208397,20.55290464137566,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,107.48021390900153,0.0
143,522.9441569666504,Mayo,23,105.3489088887926,4.389537870366358,20.145345824279087,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,105.3489088887926,0.0
144,522.9441569666504,Mayo,24,103.15854498115169,4.298272707547987,19.72649347102857,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,103.15854498115169,0.0
145,522.9441569666504,Mayo,25,98.92110974694691,4.121712906122788,18.916189889326056,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,98.92110974694691,0.0
146,522.9441569666504,Mayo,26,43.08771956759403,1.7953216486497512,8.239449469619343,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,43.08771956759403,0.0
147,522.9441569666504,Mayo,27,60.105728440008534,2.5044053516670224,11.493718332881505,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,60.105728440008534,0.0
148,522.9441569666504,Mayo,28,11.29987982888333,0.4708283262034721,2.160819597723119,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,11.29987982888333,0.0
149,522.9441569666504,Mayo,29,96.42543141892153,4.017726309121731,18.43895378394501,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,96.42543141892153,0.0
150,522.9441569666504,Mayo,30,95.47964609884185,3.978318587451744,18.25809597963074,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,95.47964609884185,0.0
151,522.9441569666504,Mayo,31,83.66424273920555,3.4860101141335647,15.998695391206185,240.0,10.0,0.0,45.89400164486501,90.0,3.75,0.0,17.21025061682438,120.0,83.66424273920555,0.0
152,534.804746093729,Junio,1,95.83992591764208,3.9933302465684197,17.920545136831176,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,95.83992591764208,0.0
153,534.804746093729,Junio,2,97.35395140355696,4.056414641814873,18.203643874636608,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,97.35395140355696,0.0
154,534.804746093729,Junio,3,99.85375186745274,4.160572994477198,18.67106688876552,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,99.85375186745274,0.0
155,534.804746093729,Junio,4,101.32275472565779,4.2217814469024075,18.94574710971247,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,101.32275472565779,0.0
156,534.804746093729,Junio,5,88.54317860786195,3.6892991086609146,16.556169191577073,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,88.54317860786195,0.0
157,534.804746093729,Junio,6,89.26773543126419,3.7194889763026744,16.691649818608614,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,89.26773543126419,0.0
158,534.804746093729,Junio,7,83.68979606848754,3.4870748361869808,15.648663681421443,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,83.68979606848754,0.0
159,534.804746093729,Junio,8,83.12263053197427,3.463442938832261,15.542612727188912,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,83.12263053197427,0.0
160,534.804746093729,Junio,9,80.66948767778626,3.361228653241094,15.083913945604413,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,80.66948767778626,0.0
161,534.804746093729,Junio,10,70.54359771688073,2.939316571536697,13.190533223973553,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,70.54359771688073,0.0
162,534.804746093729,Junio,11,23.97227430850604,0.9988447628544184,4.482434848157593,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,23.97227430850604,0.0
163,534.804746093729,Junio,12,18.49801195174941,0.7707504979895589,3.4588346657094697,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,18.49801195174941,0.0
164,534.804746093729,Junio,13,19.538455413661083,0.8141023089025451,3.653381080921972,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,19.538455413661083,0.0
165,534.804746093729,Junio,14,8.530991481376118,0.35545797839067156,1.5951600174993568,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,8.530991481376118,0.0
166,534.804746093729,Junio,15,81.49742193199671,3.3957259138331963,15.23872451156475,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,81.49742193199671,0.0
167,534.804746093729,Junio,16,83.87509094059975,3.494795455858323,15.683310881818526,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,83.87509094059975,0.0
168,534.804746093729,Junio,17,83.12864358852892,3.4636934828553714,15.543737073335532,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,83.12864358852892,0.0
169,534.804746093729,Junio,18,80.57674018991663,3.35736417457986,15.066571637304596,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,80.57674018991663,0.0
170,534.804746093729,Junio,19,77.42687833825006,3.226119930760419,14.477597460341226,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,77.42687833825006,0.0
171,534.804746093729,Junio,20,80.15536471826437,3.3398068632610154,14.987781111466889,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,80.15536471826437,0.0
172,534.804746093729,Junio,21,82.68726896056113,3.4453028733567135,15.461207022659723,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,82.68726896056113,0.0
173,534.804746093729,Junio,22,69.0085466482611,2.8753561103442125,12.903503035884947,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,69.0085466482611,0.0
174,534.804746093729,Junio,23,13.879039190061976,0.5782932995859157,2.595160063824407,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,13.879039190061976,0.0
175,534.804746093729,Junio,24,80.63826593208034,3.359927747170014,15.078075974656329,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,80.63826593208034,0.0
176,534.804746093729,Junio,25,79.39136305114222,3.307973460464259,14.844924924661798,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,79.39136305114222,0.0
177,534.804746093729,Junio,26,55.87759686722222,2.328233202800926,10.448223819133649,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,55.87759686722222,0.0
178,534.804746093729,Junio,27,80.3255851083972,3.3468993795165503,15.0196096229706,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,80.3255851083972,0.0
179,534.804746093729,Junio,28,43.89579986225157,1.8289916609271488,8.20781793409112,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,43.89579986225157,0.0
180,534.804746093729,Junio,29,68.75309007972271,2.864712086655113,12.855736711744356,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,68.75309007972271,0.0
181,534.804746093729,Junio,30,83.42217055552577,3.475923773146907,15.598621957798656,240.0,10.0,0.0,44.87619112451519,90.0,3.75,0.0,16.828571671693197,120.0,83.42217055552577,0.0
182,566.0735719742092,Julio,1,14.24623792003181,0.5935932466679921,2.5166760338850227,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,14.24623792003181,0.0
183,566.0735719742092,Julio,2,78.57805823999968,3.2740857599999864,13.881244794021184,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,78.57805823999968,0.0
184,566.0735719742092,Julio,3,31.802507826082323,1.3251044927534301,5.618087365423106,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,31.802507826082323,0.0
185,566.0735719742092,Julio,4,80.3428951847606,3.347620632698358,14.1930129160704,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,80.3428951847606,0.0
186,566.0735719742092,Julio,5,38.033850992015815,1.5847437913339923,6.718888299160637,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,38.033850992015815,0.0
187,566.0735719742092,Julio,6,10.498847113571308,0.4374519630654712,1.8546789027716073,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,10.498847113571308,0.0
188,566.0735719742092,Julio,7,78.08298751063948,3.253457812943312,13.793787835443588,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,78.08298751063948,0.0
189,566.0735719742092,Julio,8,83.47520568601342,3.4781335702505594,14.746352739077636,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,83.47520568601342,0.0
190,566.0735719742092,Julio,9,85.77759394465113,3.574066414360464,15.15308224786004,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,85.77759394465113,0.0
191,566.0735719742092,Julio,10,59.75830673411145,2.4899294472546436,10.556632510806226,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,59.75830673411145,0.0
192,566.0735719742092,Julio,11,86.72009705610023,3.6133373773375097,15.319580589791473,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,86.72009705610023,0.0
193,566.0735719742092,Julio,12,85.73559658919918,3.5723165245499655,15.145663184768033,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,85.73559658919918,0.0
194,566.0735719742092,Julio,13,1.2626359149911528,0.05260982979129803,0.2230515568122441,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,1.2626359149911528,0.0
195,566.0735719742092,Julio,14,85.07369821644924,3.544737425685385,15.028735208349431,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,85.07369821644924,0.0
196,566.0735719742092,Julio,15,88.02278316669337,3.6676159652788907,15.549707233232885,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,88.02278316669337,0.0
197,566.0735719742092,Julio,16,86.74055416245554,3.614189756768981,15.323194449785674,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,86.74055416245554,0.0
198,566.0735719742092,Julio,17,90.85908340831567,3.785795142013153,16.050755220993658,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,90.85908340831567,0.0
199,566.0735719742092,Julio,18,90.49486604538517,3.770619418557715,15.986414227002314,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,90.49486604538517,0.0
200,566.0735719742092,Julio,19,98.27225329057156,4.094677220440482,17.360332323560392,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,98.27225329057156,0.0
201,566.0735719742092,Julio,20,99.58363879007655,4.1493182829198565,17.591995761747672,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,99.58363879007655,0.0
202,566.0735719742092,Julio,21,101.94072329603839,4.247530137334933,18.00838766249326,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,101.94072329603839,0.0
203,566.0735719742092,Julio,22,95.88865806388922,3.995360752662051,16.939257158653927,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,95.88865806388922,0.0
204,566.0735719742092,Julio,23,99.72788304309364,4.155328460128902,17.617477299865417,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,99.72788304309364,0.0
205,566.0735719742092,Julio,24,76.15780097522071,3.1732417073008627,13.45369307908452,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,76.15780097522071,0.0
206,566.0735719742092,Julio,25,107.838146012823,4.493256083867625,19.050199718162464,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,107.838146012823,0.0
207,566.0735719742092,Julio,26,109.72003584181682,4.571668160075701,19.382645873956424,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,109.72003584181682,0.0
208,566.0735719742092,Julio,27,111.1499883916242,4.631249516317675,19.63525483162607,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,111.1499883916242,0.0
209,566.0735719742092,Julio,28,112.14919705728471,4.6728832107201965,19.811770520598394,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,112.14919705728471,0.0
210,566.0735719742092,Julio,29,112.58420826670503,4.691008677779377,19.888617635700975,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,112.58420826670503,0.0
211,566.0735719742092,Julio,30,110.42868901831625,4.601195375763177,19.50783334279161,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,110.42868901831625,0.0
212,566.0735719742092,Julio,31,112.18913557057446,4.674547315440603,19.818825877934803,240.0,10.0,0.0,42.39731580525625,90.0,3.75,0.0,15.898993426971092,120.0,112.18913557057446,0.0
213,533.7265107185403,Agosto,1,110.73760638776783,4.614066932823659,20.748005610342464,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,110.58793954855436,0.16629648801494476
214,533.7265107185403,Agosto,2,114.12394276983349,4.755164282076396,21.382475945628364,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,113.03215830818932,1.2130938462712983
215,533.7265107185403,Agosto,3,70.34881803383124,2.931200751409635,13.180686479133797,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,70.34881803383124,0.0
216,533.7265107185403,Agosto,4,116.18204274706152,4.8409184477942295,21.768085417126656,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,114.40357909664796,1.9760707226817358
217,533.7265107185403,Agosto,5,116.36573337606374,4.848572224002656,21.80250203787029,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,114.52305240196118,2.0474233045584116
218,533.7265107185403,Agosto,6,118.52445582273567,4.938518992613987,22.20696432395117,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,115.92102821692055,2.892697339794584
219,533.7265107185403,Agosto,7,117.34037140936803,4.889182142057002,21.985112047628313,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,115.20449658419646,2.373194250190623
220,533.7265107185403,Agosto,8,116.84925172331495,4.86871882180479,21.89309494220256,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,114.82882053157537,2.244923546377304
221,533.7265107185403,Agosto,9,118.02835398942175,4.917848082892573,22.114013754071095,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,115.63038660704771,2.66440820263782
222,533.7265107185403,Agosto,10,122.2678873434023,5.094495305975095,22.90834067410229,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,118.56768020959643,4.111341259784298
223,533.7265107185403,Agosto,11,122.20342165222773,5.091809235509489,22.896262261304738,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,118.44544167032639,4.17553331322371
224,533.7265107185403,Agosto,12,123.77322954450395,5.157217897687665,23.190384412022492,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,119.46384385018037,4.788206327026215
225,533.7265107185403,Agosto,13,81.6734797957328,3.4030616581555333,15.302496345137174,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,79.71801286386481,2.1727410354088716
226,533.7265107185403,Agosto,14,67.10598732452554,2.7960828051885644,12.573103635827032,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,65.71337757891011,1.5473441617949393
227,533.7265107185403,Agosto,15,38.096192392911526,1.587341349704647,7.137774052411926,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,38.096192392911526,0.0
228,533.7265107185403,Agosto,16,125.46225884114781,5.227594118381159,23.506844108650636,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,120.49411961181151,5.520154699262559
229,533.7265107185403,Agosto,17,129.03883734821733,5.376618222842389,24.176958565257724,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,122.41992304136869,7.354349229831827
230,533.7265107185403,Agosto,18,130.69140413838792,5.44547517243283,24.486586578291178,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,123.17855396069615,8.347611308546405
231,533.7265107185403,Agosto,19,131.06730269977942,5.461137612490809,24.557015637714407,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,123.26076161837156,8.67393453489761
232,533.7265107185403,Agosto,20,132.65547265083967,5.527311360451653,24.854578138202186,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,123.8520717562949,9.781556549494177
233,533.7265107185403,Agosto,21,134.8371350426412,5.61821396011005,25.263338495424165,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,124.63873984632765,11.331550218126155
234,533.7265107185403,Agosto,22,135.77262635550002,5.657192764812501,25.43861390222369,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,125.01315010486123,11.95497361182088
235,533.7265107185403,Agosto,23,136.85536357534198,5.70230681563925,25.641477578300847,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,125.39020750754365,12.739062297553726
236,533.7265107185403,Agosto,24,68.67984526019983,2.861660219174993,12.86798461027131,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,68.29352820874551,0.4292411682825732
237,533.7265107185403,Agosto,25,130.19011503129218,5.424588126303841,24.392664111067116,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,123.16590250884099,7.804680580501306
238,533.7265107185403,Agosto,26,136.76769854647603,5.6986541061031675,25.62505249408535,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,125.29816509193321,12.743926060603105
239,533.7265107185403,Agosto,27,147.85274964617375,6.160531235257239,27.701968457051894,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,135.8703520349706,13.31377512355907
240,533.7265107185403,Agosto,28,149.58220235856876,6.2325917649403655,28.02600196066533,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,136.55655895372203,14.472937116496356
241,533.7265107185403,Agosto,29,31.264140032400192,1.302672501350008,5.857707909301751,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,31.264140032400192,0.0
242,533.7265107185403,Agosto,30,99.24281326206908,4.135117219252878,18.594319612953345,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,98.79554105325995,0.49696912089903705
243,533.7265107185403,Agosto,31,148.52574043955752,6.1885725183148965,27.82806127422857,240.0,10.0,0.0,44.96685009648388,90.0,3.75,0.0,16.862568786181455,120.0,136.04266147323852,13.870087740354448
244,506.9503322346809,Septiembre,1,154.6297022981625,6.442904262423437,30.50194318179878,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,134.31976848350007,22.56659312740267
245,506.9503322346809,Septiembre,2,154.4175635797855,6.434065149157729,30.460097126102976,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,134.41825715103394,22.221451587501747
246,506.9503322346809,Septiembre,3,142.58195654540384,5.940914856058494,28.12542915533564,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,122.15245171101357,22.69944981598918
247,506.9503322346809,Septiembre,4,160.4627864925627,6.685949437190113,31.65256560445061,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,136.6329937974285,26.47754743903802
248,506.9503322346809,Septiembre,5,161.17492853577718,6.715622022324049,31.7930413074796,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,137.15531459311612,26.68845993629005
249,506.9503322346809,Septiembre,6,162.2970733105608,6.7623780546067,32.01439332234802,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,137.09800058360904,27.998969696613035
250,506.9503322346809,Septiembre,7,163.35417163632485,6.806423818180202,32.22291440588381,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,137.68766804399016,28.518337324816322
251,506.9503322346809,Septiembre,8,163.57769096728114,6.815737123636715,32.26700537826191,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,136.9853081338178,29.547092037181503
252,506.9503322346809,Septiembre,9,169.04911463181855,7.043713109659106,33.34628737427499,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,146.41064608048322,25.153853945928155
253,506.9503322346809,Septiembre,10,172.3985900483442,7.183274585347675,34.006998138929376,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,148.18865462646525,26.899928246532152
254,506.9503322346809,Septiembre,11,175.67734558134063,7.319889399222526,34.653758842003256,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,149.78114290070198,28.773558534042934
255,506.9503322346809,Septiembre,12,177.4573191839115,7.394054965996312,35.00487284457716,240.0,10.0,0.0,47.341915911576436,89.49301305076938,3.7288755437820575,0.5069869492306225,17.6532112438464,120.0,150.1017475332115,30.39507961188889
256,506.9503322346809,Septiembre,13,97.05663086146006,4.044026285894169,19.145195237100655,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,90.61883288404087,7.153108863799109
257,506.9503322346809,Septiembre,14,175.38388869823754,7.307662029093231,34.595872129155175,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,149.61190681316634,28.63553542785691
258,506.9503322346809,Septiembre,15,142.32083709548343,5.930034878978476,28.073921259331435,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,129.3102155829883,14.456246124994614
259,506.9503322346809,Septiembre,16,97.04237028496439,4.04343209520685,19.1423822245452,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,90.93236681754627,6.788892741575684
260,506.9503322346809,Septiembre,17,15.56980054647236,0.6487416894363484,3.0712674509629636,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,15.56980054647236,0.0
261,506.9503322346809,Septiembre,18,182.40562449617622,7.600234354007342,35.98096556956901,240.0,10.0,0.0,47.341915911576436,84.54470773850471,3.5226961557710297,5.455292261495288,16.677118518854563,120.0,152.54116967591187,33.18272757807149
262,506.9503322346809,Septiembre,19,183.89339130233031,7.662224637597096,36.274439448873096,240.0,10.0,0.0,47.341915911576436,83.05694093235059,3.4607058721812742,6.943059067649415,16.383644639550468,120.0,152.74406968353605,34.61035735421586
263,506.9503322346809,Septiembre,20,186.0665844798377,7.752774353326571,36.70311915166129,240.0,10.0,0.0,47.341915911576436,80.88374775484317,3.370156156451799,9.11625224515683,15.95496493676227,120.0,153.64937571846647,36.01912084596805
264,506.9503322346809,Septiembre,21,190.83416337052455,7.9514234737718565,37.64356214726422,240.0,10.0,0.0,47.341915911576436,76.11616886415635,3.1715070360065147,13.88383113584365,15.014521941159343,120.0,154.52877602182036,40.33931927633798
265,506.9503322346809,Septiembre,22,189.49492213162839,7.895621755484516,37.37938612177615,240.0,10.0,0.0,47.341915911576436,77.45541010305249,3.2273087542938534,12.544589896947514,15.278697966647412,120.0,154.28860084693972,39.11813476076517
266,506.9503322346809,Septiembre,23,172.3961005795378,7.183170857480742,34.00650707133397,240.0,10.0,0.0,47.341915911576436,90.0,3.75,0.0,17.753218466841165,120.0,144.1750609122427,31.35671074143901
267,506.9503322346809,Septiembre,24,195.09329137637675,8.128887140682364,38.48370914688795,240.0,10.0,0.0,47.341915911576436,71.85704085830412,2.994043369096005,18.142959141695883,14.174374941535609,120.0,155.5066266230328,43.98518305927106
