,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-03-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,2.72,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-13.793752261679758,11.669439632195838,0.0,0.0,89.976008932976,90.66942487911278,90.0,89.976008932976,89.976008932976,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.15,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-12.236305808591169,11.66989136444822,0.0,0.0,89.97871775371843,90.66942487911278,90.0,89.97871775371843,89.97871775371843,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.94,1.42,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.821037286074962,11.670011811725653,0.0,0.0,89.97944001802821,90.66942487911278,90.0,89.97944001802821,89.97944001802821,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,2.16,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.710312486873256,11.670043927091701,0.0,0.0,89.97963259841015,90.66942487911278,90.0,89.97963259841015,89.97963259841015,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,2.63,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.68078946623568,11.670052490147324,0.0,0.0,89.97968394693036,90.66942487911278,90.0,89.97968394693036,89.97968394693036,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,2.74,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.672917618611738,11.670054773350996,0.0,0.0,89.97969763820308,90.66942487911278,90.0,89.97969763820308,89.97969763820308,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,2.57,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670818714651247,11.670055382131228,0.0,0.0,89.97970128876491,90.66942487911278,90.0,89.97970128876491,89.97970128876491,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,2.83,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670259075023724,11.67005554445287,0.0,0.0,89.97970226212963,90.66942487911278,90.0,89.97970226212963,89.97970226212963,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,2.92,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670109855948567,11.670055587733376,0.0,0.0,89.97970252166198,90.66942487911278,90.0,89.97970252166198,89.97970252166198,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,3.15,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.67007006904035,11.67005559927344,0.0,0.0,89.97970259086217,90.66942487911278,90.0,89.97970259086217,89.97970259086217,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02,3.71,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670059460494011,11.670055602350413,0.0,0.0,89.9797026093133,90.66942487911278,90.0,89.9797026093133,89.9797026093133,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.29,3.93,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670056631887126,11.670055603170841,0.0,0.0,89.97970261423302,90.66942487911278,90.0,89.97970261423302,89.97970261423302,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 07:00:00,54.35,39.07,14.6,0.67,64.9,49.64,15.26,642.66,3.54,4.16,0.0,0.0,66.90136655352345,494938.58155267715,12.294920902598557,0.0,0.0,0.0,-11.670055877685103,11.670055603389594,22.130858675836734,0.0,89.97970261554478,90.66942487911278,90.0,89.97970261554478,89.97970261554478,180.0,0.0,104.10974389523659,0.0,0.0,0.0,0.0
2018-03-12 08:00:00,351.04,320.91,26.58,3.55,342.36,314.58,27.78,1013.11,7.13,3.37,0.0,0.0,343.1316506015146,494938.58155267715,22.339790029476003,0.0,0.0,0.0,-11.67005567659071,11.670055603447922,40.21162396300636,0.0,89.97970261589454,90.66942487911278,90.0,89.97970261589454,89.97970261589454,180.0,0.0,104.10974384244263,0.0,0.0,0.0,0.0
2018-03-12 09:00:00,646.59,610.0,30.23,6.35,611.72,580.12,31.6,1106.81,10.32,0.74,0.0,0.0,612.0207110006191,494938.58155267715,500.538272805278,0.052941177500199145,0.0,0.0,265.06944380612623,13.010595905416853,900.9689338432263,327.58414758515573,89.71988690599417,90.46102747618816,90.0,90.21645108802414,90.46102747618816,180.0,0.0,111.87105162317079,0.5352501013398292,327.58414758515573,0.0,294.82573282664015
2018-03-12 10:00:00,899.75,859.01,32.01,8.73,841.32,807.86,33.46,1148.52,12.23,2.25,0.0,0.0,841.5727001821899,494938.58155267715,766.9074905179593,0.052941177500199145,0.0,0.0,657.9370286873252,13.07901507448269,1380.433548499399,748.2260408228689,89.45151147846904,91.14433049494876,90.0,90.58570021951046,91.14433049494876,180.0,0.0,255.5216259875218,0.8890806945863231,748.2260408228689,0.0,673.403436740582
2018-03-12 11:00:00,1088.55,1045.07,32.97,10.5,1012.28,977.82,34.46,1169.24,13.66,4.85,0.0,0.0,1012.4012212258796,494938.58155267715,967.3653155719088,0.052941177500199145,0.0,0.0,983.5546960782175,13.140051212980335,1741.2576507347324,1065.573106066454,89.2998689450184,91.7106677130149,90.0,90.91510411957606,91.7106677130149,180.0,0.0,363.8966807025822,1.0525205656865868,1065.573106066454,0.0,959.0157954598087
2018-03-12 12:00:00,1196.88,1151.95,33.41,11.52,1110.26,1075.34,34.92,1176.92,14.68,6.06,0.0,0.0,1110.2218526588804,494938.58155267715,1083.0514941421698,0.052941177500199145,0.0,0.0,1189.915746066262,13.181119515691469,1949.4927820518396,1249.4418237994055,89.24279408675311,92.06958540904746,90.0,91.13674427269032,92.06958540904746,180.0,0.0,426.6884457040979,1.1253983344023593,1249.4418237994055,0.0,1124.497641419465
2018-03-12 13:00:00,1218.28,1173.08,33.49,11.72,1129.42,1094.42,35.0,1176.59,15.33,7.58,0.0,0.0,1129.4836327743562,494938.58155267715,1106.1859996683866,0.052941177500199145,0.0,0.0,1257.0616287129635,13.197345856524906,1991.134893976924,1288.570154684167,89.27105331142721,92.18637026500271,90.0,91.2243156703228,92.18637026500271,180.0,0.0,440.05089793692383,1.1408488952770797,1288.570154684167,0.0,1159.7131392157503
2018-03-12 14:00:00,1151.2,1106.88,33.24,11.09,1068.52,1033.78,34.74,1168.45,16.06,8.03,0.0,0.0,1068.591067962266,494938.58155267715,1034.8538396747508,0.052941177500199145,0.0,0.0,1181.32362437318,13.187488530254582,1862.7369998898073,1183.387269355579,89.37729474878049,92.05464138486126,90.0,91.1711169949546,92.05464138486126,180.0,0.0,404.130600568414,1.1074276258103317,1183.387269355579,0.0,1065.0485424200212
2018-03-12 15:00:00,1002.08,959.81,32.59,9.68,933.28,899.22,34.06,1152.21,16.7,8.2,0.0,0.0,933.4645275317686,494938.58155267715,876.1998477238726,0.052941177500199145,0.0,0.0,969.1276531324372,13.15240210043746,1577.159800814038,942.6855500664057,89.55280254575162,91.68557518215715,90.0,90.98176021214333,91.68557518215715,180.0,0.0,321.93018072854636,1.009878278459085,942.6855500664057,0.0,848.4169950597651
2018-03-12 16:00:00,781.02,742.09,31.32,7.6,732.62,699.88,32.74,1121.08,17.31,8.09,0.0,0.0,732.9537996947478,494938.58155267715,642.3619426005697,0.052941177500199145,0.0,0.0,637.9458979553813,13.094981372217608,1156.2515516000246,586.2424563471469,89.78322017411296,91.10956051009062,90.0,90.67186819921798,91.10956051009062,180.0,0.0,200.20370515840594,0.7998354829339837,586.2424563471469,0.0,527.6182107124322
2018-03-12 17:00:00,505.81,471.93,28.88,5.0,482.36,452.18,30.18,1058.86,16.59,7.5,0.0,0.0,483.04276538297324,494938.58155267715,24.26840627515853,0.0,0.0,0.0,-41.79127111031437,11.661319043378418,43.68313337012275,0.0,89.92731367308872,90.67186819921798,90.0,89.92731367308872,89.92731367308872,180.0,0.0,112.38636930517829,0.0,0.0,0.0,0.0
2018-03-12 18:00:00,204.08,178.85,23.1,2.13,205.64,181.5,24.14,898.05,15.36,5.58,0.0,0.0,206.85595597340853,494938.58155267715,19.36650946071221,0.0,0.0,0.0,-19.701402450193964,11.667726137570924,34.859718685029684,0.0,89.96573393100857,90.67186819921798,90.0,89.96573393100857,89.96573393100857,180.0,0.0,106.58704481805384,0.0,0.0,0.0,0.0
2018-03-12 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.19,3.28,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-13.81148751739189,11.669434488142896,0.0,0.0,89.97597808656812,90.67186819921798,90.0,89.97597808656812,89.97597808656812,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.35,1.15,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-12.241034634692912,11.669889992867668,0.0,0.0,89.97870952901047,90.67186819921798,90.0,89.97870952901047,89.97870952901047,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,1.68,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.822298152941547,11.67001144601534,0.0,0.0,89.97943782503961,90.67186819921798,90.0,89.97943782503961,89.97943782503961,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,2.24,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.710648677129747,11.670043829580814,0.0,0.0,89.97963201368434,90.67186819921798,90.0,89.97963201368434,89.97963201368434,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-12 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.43,2.36,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.68087910607173,11.670052464147583,0.0,0.0,89.97968379102244,90.67186819921798,90.0,89.97968379102244,89.97968379102244,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,2.8,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.67294151965929,11.670054766418573,0.0,0.0,89.97969759663269,90.67186819921798,90.0,89.97969759663269,89.97969759663269,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,2.75,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670825087485545,11.670055380282806,0.0,0.0,89.97970127768083,90.67186819921798,90.0,89.97970127768083,89.97970127768083,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.44,2.88,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670260774243573,11.670055543960018,0.0,0.0,89.97970225917423,90.67186819921798,90.0,89.97970225917423,89.97970225917423,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.58,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670110309023746,11.670055587601963,0.0,0.0,89.97970252087396,90.67186819921798,90.0,89.97970252087396,89.97970252087396,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,2.68,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670070189850591,11.670055599238399,0.0,0.0,89.97970259065205,90.67186819921798,90.0,89.97970259065205,89.97970259065205,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08,2.88,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.67005949269428,11.670055602341074,0.0,0.0,89.9797026092573,90.67186819921798,90.0,89.9797026092573,89.9797026092573,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,3.28,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.67005664047441,11.67005560316835,0.0,0.0,89.97970261421808,90.67186819921798,90.0,89.97970261421808,89.97970261421808,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 07:00:00,54.65,39.54,14.45,0.66,63.28,48.18,15.1,638.14,3.91,3.92,0.0,0.0,65.26191274762067,494938.58155267715,12.134203137579265,0.0,0.0,0.0,-11.670055879972868,11.670055603388933,21.841566685061377,0.0,89.9797026155408,90.67186819921798,90.0,89.9797026155408,89.9797026155408,180.0,0.0,104.47854949171663,0.0,0.0,0.0,0.0
2018-03-13 08:00:00,351.38,321.26,26.6,3.53,339.8,312.0,27.8,1010.2,7.42,3.46,0.0,0.0,340.5189260882974,494938.58155267715,22.339790029476003,0.0,0.0,0.0,-11.670055677195332,11.670055603447747,40.21162396300636,0.0,89.97970261589349,90.67186819921798,90.0,89.97970261589349,89.97970261589349,180.0,0.0,104.4785494384808,0.0,0.0,0.0,0.0
2018-03-13 09:00:00,647.56,610.93,30.31,6.32,609.52,577.84,31.68,1106.23,11.45,2.06,0.0,0.0,609.8727758220178,494938.58155267715,498.04112892522284,0.052941177500199145,0.0,0.0,267.44409583553505,13.010973658073132,896.4740746456328,330.38546552438316,89.71767924523442,90.4651576385193,90.0,90.2184897687353,90.4651576385193,180.0,0.0,112.82771080861208,0.5417285024390089,330.38546552438316,0.0,297.34691897194483
2018-03-13 10:00:00,901.41,860.6,32.09,8.71,839.66,806.12,33.54,1149.09,13.81,2.64,0.0,0.0,839.8426538489985,494938.58155267715,764.7114397939979,0.052941177500199145,0.0,0.0,662.9003651698845,13.079855630955779,1376.4806570085161,753.7124849666282,89.44773129445531,91.15296307990148,90.0,90.59023659070425,91.15296307990148,180.0,0.0,257.3952645031807,0.897444874361125,753.7124849666282,0.0,678.3412364699653
2018-03-13 11:00:00,1090.74,1047.21,33.05,10.49,1011.1,976.56,34.54,1170.55,15.26,5.1,0.0,0.0,1011.1568860302943,494938.58155267715,965.5921084465133,0.052941177500199145,0.0,0.0,989.4582671396203,13.141103826176618,1738.0658777574195,1071.7170325446148,89.29623656679075,91.72093562027669,90.0,90.92078493262633,91.72093562027669,180.0,0.0,365.9948515734052,1.0598919389770205,1071.7170325446148,0.0,964.5453292901533
2018-03-13 12:00:00,1199.64,1154.66,33.47,11.51,1109.5,1074.52,34.98,1179.07,16.36,6.44,0.0,0.0,1109.6125765526574,494938.58155267715,1081.8407321356772,0.052941177500199145,0.0,0.0,1197.1941587380377,13.18241946617819,1947.3134103366383,1257.000652811539,89.23835179324078,92.08224453782724,90.0,91.14375993211371,92.08224453782724,180.0,0.0,429.2698103911888,1.1328284118018803,1257.000652811539,0.0,1131.3005875303852
2018-03-13 13:00:00,1221.27,1176.02,33.54,11.71,1128.92,1093.86,35.06,1179.27,17.11,8.11,0.0,0.0,1129.0466276432205,494938.58155267715,1105.0819384169595,0.052941177500199145,0.0,0.0,1265.1557972167493,13.198808970103181,1989.1475836299633,1296.8499133815792,89.2663987754471,92.20044821387361,90.0,91.23221189919286,92.20044821387361,180.0,0.0,442.87846245582415,1.1486238757814922,1296.8499133815792,0.0,1167.1649220434213
2018-03-13 14:00:00,1154.16,1109.8,33.28,11.08,1068.02,1033.24,34.78,1171.63,17.93,8.64,0.0,0.0,1068.0590948629474,494938.58155267715,1033.5558363912794,0.052941177500199145,0.0,0.0,1189.301521258766,13.188955177685344,1860.4005938685852,1191.37062078767,89.37310858964035,92.06851710593132,90.0,91.1790322955553,92.06851710593132,180.0,0.0,406.8569410423644,1.115453841943592,1191.37062078767,0.0,1072.233558708903
2018-03-13 15:00:00,1003.25,960.98,32.61,9.66,931.18,897.1,34.08,1154.19,17.56,9.02,0.0,0.0,931.3649586918452,494938.58155267715,873.2803651037469,0.052941177500199145,0.0,0.0,970.7803623883192,13.152863032769618,1571.9047318482094,943.2037859829965,89.55450457488743,91.68844969068658,90.0,90.98424780247286,91.68844969068658,180.0,0.0,322.1071599792385,1.012711265525578,943.2037859829965,0.0,848.8834073846969
2018-03-13 16:00:00,780.56,741.69,31.31,7.56,729.16,696.44,32.72,1121.71,17.17,8.78,0.0,0.0,729.472661020499,494938.58155267715,638.064581062121,0.052941177500199145,0.0,0.0,632.2613398362763,13.094139323730364,1148.5163004634123,579.0866620398614,89.7895227687226,91.0996735255885,90.0,90.66732377582275,91.0996735255885,180.0,0.0,197.75997813359086,0.7938428579759871,579.0866620398614,0.0,521.1779958358752
2018-03-13 17:00:00,504.16,470.38,28.82,4.96,477.92,447.8,30.12,1057.61,16.14,7.64,0.0,0.0,478.5175533619233,494938.58155267715,24.188047009467503,0.0,0.0,0.0,-40.825068692196304,11.661599287231253,43.53848668500856,0.0,89.92899416049578,90.66732377582275,90.0,89.92899416049578,89.92899416049578,180.0,0.0,111.44675360241067,0.0,0.0,0.0,0.0
2018-03-13 18:00:00,202.23,177.2,22.94,2.09,201.4,177.42,23.98,894.52,14.96,5.59,0.0,0.0,202.61893493339107,494938.58155267715,19.286150195021186,0.0,0.0,0.0,-19.44377982064718,11.667800860172449,34.7150719999155,0.0,89.96618200646006,90.66732377582275,90.0,89.96618200646006,89.96618200646006,180.0,0.0,105.83345485324641,0.0,0.0,0.0,0.0
2018-03-13 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,3.17,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-13.742796508129402,11.66945441174558,0.0,0.0,89.97609755881729,90.66732377582275,90.0,89.97609755881729,89.97609755881729,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,1.52,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-12.222719260913985,11.66989530518196,0.0,0.0,89.97874138440062,90.66732377582275,90.0,89.97874138440062,89.97874138440062,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.86,1.84,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.81741464751096,11.670012862460126,0.0,0.0,89.97944631877677,90.66732377582275,90.0,89.97944631877677,89.97944631877677,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,2.3,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.70934656745506,11.67004420725347,0.0,0.0,89.97963427840534,90.66732377582275,90.0,89.97963427840534,89.97963427840534,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-13 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35,2.44,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.680531919059982,11.67005256484804,0.0,0.0,89.97968439487458,90.66732377582275,90.0,89.97968439487458,89.97968439487458,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,2.76,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.672848947727749,11.67005479326876,0.0,0.0,89.97969775764032,90.66732377582275,90.0,89.97969775764032,89.97969775764032,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,2.72,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670800404643908,11.670055387441986,0.0,0.0,89.97970132061097,90.66732377582275,90.0,89.97970132061097,89.97970132061097,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,2.91,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670254192953188,11.6700555458689,0.0,0.0,89.97970227062088,90.66732377582275,90.0,89.97970227062088,89.97970227062088,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,2.79,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670108554219421,11.670055588110937,0.0,0.0,89.97970252392604,90.66732377582275,90.0,89.97970252392604,89.97970252392604,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,2.99,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670069721953972,11.670055599374109,0.0,0.0,89.97970259146585,90.66732377582275,90.0,89.97970259146585,89.97970259146585,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,3.31,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670059367945814,11.670055602377255,0.0,0.0,89.97970260947427,90.66732377582275,90.0,89.97970260947427,89.97970260947427,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.74,1.0,0.0,0.0,494938.58155267715,0.0,0.0,0.0,0.0,-11.670056607211967,11.670055603177998,0.0,0.0,89.97970261427594,90.66732377582275,90.0,89.97970261427594,89.97970261427594,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-14 07:00:00,54.16,39.29,14.24,0.63,60.78,45.9,14.88,622.29,4.2,4.53,0.0,0.0,62.785368141240006,494938.58155267715,11.973484606197218,0.0,0.0,0.0,-11.670055871099613,11.670055603391505,21.552273314833,0.0,89.97970261555623,90.66732377582275,90.0,89.97970261555623,89.97970261555623,180.0,0.0,103.79259402467363,0.0,0.0,0.0,0.0
2018-03-14 08:00:00,348.7,318.74,26.48,3.47,334.4,306.72,27.68,999.01,7.89,3.95,0.0,0.0,335.26034488509634,494938.58155267715,22.25943229651049,0.0,0.0,0.0,-11.670055674834034,11.670055603448432,40.06698003679823,0.0,89.9797026158976,90.66732377582275,90.0,89.9797026158976,89.9797026158976,180.0,0.0,103.7925939731474,0.0,0.0,0.0,0.0
2018-03-14 09:00:00,641.39,604.96,30.2,6.23,600.64,569.08,31.56,1093.2,11.66,2.12,0.0,0.0,601.0556883375747,494938.58155267715,490.1002651487278,0.052941177500199145,0.0,0.0,258.05286322431994,13.00947972842758,882.1805191690343,319.30686198186294,89.72641006367212,90.4488237442504,90.0,90.21042722965957,90.4488237442504,180.0,0.0,109.04433167395554,0.5312433908828239,319.30686198186294,0.0,287.3761757836767
2018-03-14 10:00:00,891.16,850.61,31.98,8.58,826.98,793.56,33.42,1134.2,14.23,1.45,0.0,0.0,827.1361937111276,494938.58155267715,752.4833329541806,0.052941177500199145,0.0,0.0,647.5931168054404,13.077218891129558,1354.4700636513978,737.1129558649857,89.45866334215997,91.12633963368485,90.0,90.57600645748164,91.12633963368485,180.0,0.0,251.72647133739503,0.8911627389411737,737.1129558649857,0.0,663.4016602784872
2018-03-14 11:00:00,1076.64,1033.4,32.91,10.32,994.82,960.42,34.4,1154.15,15.24,3.61,0.0,0.0,994.8697695334521,494938.58155267715,949.3872090872147,0.052941177500199145,0.0,0.0,965.680043540748,13.136965248279557,1708.8970575252374,1046.2398688287615,89.31252044200845,91.67957885634111,90.0,90.89844957961134,91.67957885634111,180.0,0.0,357.2943173189911,1.0516349987389804,1046.2398688287615,0.0,941.6158819458853
2018-03-14 12:00:00,1183.16,1138.49,33.35,11.32,1091.1,1056.24,34.86,1161.96,16.38,4.65,0.0,0.0,1091.1980364806861,494938.58155267715,1063.2029195988594,0.052941177500199145,0.0,0.0,1169.4525075971717,13.177447622304847,1913.765346176919,1228.3137017804536,89.25500415758125,92.03399430110768,90.0,91.11692755374396,92.03399430110768,180.0,0.0,419.4731233311837,1.125656077738181,1228.3137017804536,0.0,1105.4823316024083
2018-03-14 13:00:00,639.59,34.94,597.83,6.82,657.24,32.4,624.84,35.03,17.31,6.65,0.0,1.0,657.1746284021295,494938.58155267715,533.9323356574438,0.052941177500199145,0.0,0.0,519.032644408838,13.079446604986014,961.078249832164,421.51942579323514,89.94907437673467,90.90273819069878,90.0,90.58802913209063,90.90273819069878,180.0,0.0,143.950254585583,0.6414115937770266,421.51942579323514,0.0,379.3674832139116
2018-03-14 14:00:00,1135.84,1091.81,33.16,10.87,1047.9,1013.24,34.66,1152.85,18.25,7.48,0.0,0.0,1047.999235443584,494938.58155267715,1013.2836308721286,0.052941177500199145,0.0,0.0,1062.857509831071,13.152724735710748,1823.9106222009334,1158.7034963404342,89.22709576274214,91.84859676116969,90.0,90.9835014316886,91.84859676116969,180.0,0.0,395.7010118182029,1.1056339137976496,1158.7034963404342,0.0,1042.8331467063908
2018-03-14 15:00:00,986.16,944.2,32.49,9.46,912.22,878.26,33.96,1134.61,17.86,8.5,0.0,0.0,912.3721570344312,494938.58155267715,854.4486386701249,0.052941177500199145,0.0,0.0,918.4019272798628,13.139639053646569,1538.0076226576634,916.7745721195693,89.52319890413212,91.5973494212704,90.0,90.91287975061476,91.5973494212704,180.0,0.0,313.0814975035946,1.0048252405021298,916.7745721195693,0.0,825.0971149076123
2018-03-14 16:00:00,765.65,727.07,31.19,7.39,712.24,679.64,32.6,1100.72,17.51,8.53,0.0,0.0,712.4921866179767,494938.58155267715,621.927653739537,0.052941177500199145,0.0,0.0,601.8844499991806,13.087521578630316,1119.469829903128,556.1581895956864,89.78856350853945,91.0468398958236,90.0,90.63160868801982,91.0468398958236,180.0,0.0,189.9298302361673,0.7805814576516706,556.1581895956864,0.0,500.54237063611777
2018-03-14 17:00:00,492.4,458.9,28.68,4.81,464.0,434.02,29.98,1033.95,16.73,7.64,0.0,0.0,464.54291980880816,494938.58155267715,24.10768774377648,0.0,0.0,0.0,-40.97212551021875,11.661556633881919,43.393839999894375,0.0,89.92873838890364,90.63160868801982,90.0,89.92873838890364,89.92873838890364,180.0,0.0,106.09436681659304,0.0,0.0,0.0,0.0
